HN24,HN24_7d,Pen_depth,HN72_24,MS_Snow,min_ccl_pen,wind_trans24_3d,SWE,TA,wind_trans24_7d,Sd,sn38_pwl,Qw,wind_trans24,TS2,Sn,VW,sk38_pwl,MS_Wind,TS0
-0.024781532187625997,-0.0039225709339856,-0.00928299392760285,0.00028328005876877203,-0.008409878678503447,-0.003406142765670666,0.0020329864355881004,0.0004457352075405649,3.43205551325804e-05,-0.0009043860062471738,-0.0007827992925740539,-0.004431819989088883,0.0013677406443700106,-0.000772206417968846,0.0013135266879544356,-0.0023962220072038082,-0.0005716348595403061,-0.002591718624365361,0.0022814610327380547,-0.007169100586082399
-0.027785329493999606,-0.018318565110724494,-0.009679285311309896,-0.004292798189611252,-0.007139763915523266,-0.0024368313649271527,0.00048791221163507254,0.0034202710996517754,-0.0008519190717925076,-0.00047327911059255666,0.0031072709068151495,-0.005133078392439833,-0.0019317587790768209,-0.002161518566863378,0.0011007910770907373,-0.0013145022551907456,0.002288601415057201,0.00015762301353485454,-0.00010503378619129378,0.0074467085661065816
0.15110658469864577,0.015760442213480327,0.03767906197441335,0.012237989056326717,0.1359085370822868,0.0591293988176767,0.006059169043389069,0.005287046718246231,-0.006114894405278994,0.0010412411615592055,-0.022244777844728867,0.007948729807903874,-0.006338490504034178,0.03957887961592254,-0.008759576634402034,-0.0002500399866645862,0.0059274818812749125,0.007297993090881694,0.0009061815985478457,-0.04152136119456069
-0.021274865568023715,-0.025120932348581846,-0.005250884722239182,-0.007503018306888405,-0.006565636080534507,-0.0015811597677141745,0.00016656743932496078,-0.004039758357854833,0.0005251591335400004,-0.0022268255096666197,-0.002148799588709759,-0.00018206857380088592,0.0020451988750331425,-0.00031113537649313656,0.0018212661947958019,0.0002867866382924442,0.003819592608948975,0.0004710996520104044,0.01363772249234898,-0.008324633061104878
0.12136938802415292,0.04014944106645999,0.015406672376217711,0.00163397645029666,0.056356664154664025,-0.012568219047655779,0.014923813334292694,-0.030457362560870643,0.020599015175515285,-0.006407920893567888,-0.008587566518205374,0.005767544394184365,0.01559914544566709,0.027563759417801818,-0.016376406599738404,0.008951934331392596,0.007102110278792678,0.0007257422738378696,0.05136528994138644,-0.08383416246741641
0.25893672514418237,0.10672009631746426,0.04435920925325868,0.03789073193683484,0.12662402037208573,0.01177980497559474,0.019643987678815995,-0.019540276854337815,0.02210217457805508,0.016646300329424168,-0.003461900015342195,0.04043744641598702,0.04488431901219883,0.030752784590101025,0.00050000709302064,0.034454521091829525,0.018090138858290934,0.00988313322884399,0.0013850034335337134,-0.03993492718744771
0.28767659147643526,0.12429593312265447,0.022657470385577957,0.07517079336231595,0.10633167602725735,0.011368723979879486,0.002225956965048678,-0.03424671902869401,0.0077140846679928125,0.006543505621763563,-0.016359216716349084,0.021558417249131406,0.008932808414053098,0.011600788630530582,0.002634576053557486,0.07104637122710605,0.015218507231620604,-0.004613406313170947,-0.010184675376779827,0.012093823843752032
0.030179511462265506,0.01600896140950984,0.0028254425279737928,0.012026691464488981,-0.017649850272961575,-0.0027111707684525778,0.0018957877202046803,-0.021455113307868794,-0.009527084275735738,0.00809481896671059,-0.0012659464737468313,-0.0010104774104547683,0.006097167754123803,-0.005430598786576107,0.0034604208026091025,0.0010227563270746012,0.052081167590852906,-0.014051077838424441,0.035712713129517695,0.030086756954381903
-0.002292872482915602,0.009171228584115548,0.01043101248139768,0.0021519701381475884,-0.01759416972985491,-0.002591697582732497,-0.0023857215325309273,0.004288740366173441,-0.002081582850563184,0.0012841312911526367,-0.007206682088411372,0.005173000320113109,-0.00605539971215573,0.007302400219268749,0.004536039779486601,-0.0012041775052057345,0.000539042465291762,0.007151983946217418,6.153219689925514e-05,-0.027434595034913703
-0.03611126977033564,0.018731953468717016,-0.00039127841082518214,0.017962764441447985,0.03978293889046958,-0.0035604961847760324,0.005153246546372733,-0.002334768770548785,0.004879832388178327,-0.00721893195642527,-0.009534608353715158,0.0010031938625130955,0.0009468908578855914,-0.0049816505928417095,-0.0025893038819049265,-0.00031440440436805717,0.016987102620745036,0.0017339014696335635,-0.0021569111405066593,0.016373353509989103
0.002985508508815352,0.009311153077530129,0.00812731217801532,0.0067912893937076045,0.009355645401640989,-0.002726394801259934,-0.008623628383138562,0.007687689252100731,-0.0007215532930422352,0.006049155717167497,-0.009043890147125542,-0.010972636792284904,-0.010930651685484913,0.008190147471565675,0.0003577626548697781,-0.004080721006345507,-0.0005607672743159738,0.0013918684532351728,-0.0007042517803104907,0.0024644443916865097
0.021974440279494346,0.009619458357992697,0.016910324325508555,0.011570465887659033,-0.007598061020689784,0.0014014378710514085,0.008632008049923265,0.010222882295468786,0.0033444066091275707,0.005339757927067694,-0.0009489947914698857,-0.0003204656906746096,0.012719193801967779,-0.008563673472017396,0.004517211686179508,-0.0016049000520433753,-0.0016878086102224193,0.0044981229022475104,-0.0005256483944443384,-0.01123475663169908
0.03915957141383842,0.01699737676057945,0.0206010154257577,0.009553475811917456,0.01910080705114524,-0.006905002762990382,0.002470986481979101,0.00928754678595093,-0.005495799624550272,0.01915645503965303,-0.010068580626490681,-0.012934301029793762,0.001547795430548527,0.009615474974101137,0.0034274624430448374,-0.0002978668455519565,0.010279458750155755,0.023869616025331192,0.000211350876294697,-0.0006724566087359562
0.059052290547115256,0.01853924925109216,0.0030004276706798324,0.01681204860690438,0.03762607894816029,0.007634096209658309,-0.007870945103325845,0.010290791168348126,-0.0055119568489317315,-0.0026594577450305217,-0.007737608367169739,-0.013899950144308004,0.003395355011452918,0.0006705662703704254,0.004351277234236478,-0.002690015554132214,0.01061614598998858,0.0065152854044814995,0.0002761186628291992,-0.023432226234775352
0.045800402200984545,0.022968193628912555,0.007767351895211809,0.014271266375484029,-0.0038132471540787576,-0.008763111583175486,0.01506865720099692,0.01489784769883651,0.00943282204102919,0.0025274332522773574,-0.01757550997336996,-0.002976891692257292,0.008409422219604794,-0.005929380343732193,0.006683890502899885,-0.001462275784433588,0.014055282557892497,0.02016262069773802,-0.0001757331355474887,0.00274678515314008
0.018360158814369545,0.00979841747721366,0.004778795937794106,0.0063618779733709135,-0.015530926845967774,-0.007209226439032744,-0.004306492893835334,0.002479351198538399,-0.005579645220035067,-0.0001881429639615799,-0.0016903342107252668,-0.007482474765129153,0.00235533807972388,-7.309388175296237e-05,0.00011159862134566799,0.003712783537460686,-0.0063727685996127536,-0.005205930867426409,-0.0002769884723238652,-0.013031853153346063
0.012002012553008779,0.003867837383998752,-0.002923027929452172,0.005067120434784254,-0.013942307799782913,-0.006639274185557345,0.0007487868822257344,-0.021495252235351165,-0.002192026572447501,-0.0013622369011378997,-0.002017887640637733,-0.007290943451904847,0.007800484386049599,0.0008749486595722053,0.002030524950071897,0.00028569336917522934,-0.002895809954400952,-0.003485320181013474,-0.000242565109122854,-0.013251321626230494
-0.002673764046170011,0.00784999341497799,0.005160833255261726,0.0024881666789103,-0.016713750611913082,-0.005926977603739943,-0.002781781596374154,-0.026019575741180846,-0.0033897257512095773,0.0004214544599138504,-0.002522785658123515,0.01166258871603835,0.010388755198340123,0.0012863686304626757,0.0032580092185768694,-0.00240814139811846,-0.005935822649577556,0.002948533148155547,-0.0003337557431465639,-0.013202374362056917
0.0381054827602687,0.028809305812246746,0.003132823834045364,0.020353736791415337,-0.01531815915717743,-0.009575993693457957,0.0012078329812114444,-0.052330782946543565,-0.006897028994135325,0.005113326686672129,-0.008508238856666137,0.03288381741011109,0.014532401973604768,0.015881695395170637,-0.003967422192508819,0.0028535371853649822,-0.006501335573727072,0.011789439794107846,-0.00040145399863831854,0.007782520017111287
-0.022368843708912508,-0.0015404222161547897,-0.011022206875980678,-0.005557538531478106,-0.010731762021120328,-0.005745685630233008,0.002043916621405515,-0.007335272085086521,0.000790983738503808,0.004078450089825007,0.004050539085170991,-0.004932375403150218,0.0033372553598019303,-0.003189033016363585,0.0002564864058755717,-0.0036192318574952277,-0.00813502821760873,-0.0026192437684949255,-0.0004480565851554276,0.007365957292058738
-0.015185998952244218,0.0016454596349406842,-0.017343261024604237,-0.0020841718373412724,-0.012072535080369566,-0.00014161056596397742,-0.0008600106487574531,0.016366248887231146,0.010015385016837778,0.0023836148418680154,0.016261666886784945,-0.008499693002668207,0.00758242404544338,0.007350705665206382,0.0028737980566317365,0.0016528559080325068,-0.0011523329843475957,0.003838519934336848,-0.00023672392436613546,0.01629586575732295
-0.039001733583863836,0.0010282273315533547,-0.004898507601343832,-0.0004103576191118918,-0.009362009494022156,-0.0035925011119252314,0.001138285199437329,0.0006822276526509092,-0.0021403288772611022,-0.0005066193363503163,-0.001931490488495909,-0.00013277352705093372,-0.002930763386029867,-0.005512163886426911,-9.461628280405471e-05,-0.0002894605831534135,-0.004467562189262632,0.0006194949310156505,-0.00013846310301838982,0.002400704517252355
-0.03413224683201407,0.0036438895686054205,-0.00495591902404461,0.0018839918011023353,-0.01099335812459079,-0.0030133631755840423,-0.0013905464293202377,-0.009586215313538558,-0.0025907202436792434,2.8565189883617292e-05,-0.0022675313315266977,0.004294273172272369,0.0014219851876017247,-0.0018302179893604869,0.0018745056160696545,-0.0010114884917372055,-0.0008506061884691003,0.0018166129747502655,-0.000381101834936998,-0.009719983475224582
-0.03015659618349066,-0.0026096829698993435,-0.011244159844718523,-0.002450354140261578,-0.007201987145041736,-0.004279786555634925,0.0009958986673882463,0.0017701906210519757,-0.0010748756144312221,0.0012524214175694706,-0.0038237436354393133,-0.005685698357046932,-0.0014192223674520685,-0.004116324495456258,-0.00040417640591234374,-0.0006085200344872035,-0.0010186881062206044,-0.0012268319427918561,-0.00010059331369120516,0.003758485813911343
-0.04072651132851509,0.001664649812810239,-0.005858835728164802,0.00036782982332321485,-0.008786516745846408,-0.004002605220011901,0.0009289363650411064,0.004364967710522857,-0.00020883406429978343,0.003175223929307929,-0.0029987482195671556,-0.00527927013960531,-0.0012621829766915965,-0.007400869913229448,0.0013729825965856427,4.417853803412424e-06,-0.005302167485400181,0.001300071560035577,-0.00020291833517452058,0.007928439348227888
-0.049187387792723414,-0.0012803389280694906,-0.01309418736884254,0.0021899987096549002,-0.007065697307310379,-0.0031706246944668234,0.0046380197941228605,0.0013917284923809353,-0.004544048434205858,0.0024255388882981305,0.007491968730561591,-0.007815631158276421,0.00018563944431661985,-0.005829427664793912,0.0015901578451303076,0.0003112150864277885,-0.0014728228544602937,0.0015512035632612722,-5.88007494419191e-05,0.009268264717999651
-0.03313324174234974,0.001193139744743045,-0.002638189528709822,-0.0004668069790689812,-0.009897682442291018,-0.0046565018795323935,0.0009712451562760788,0.0014800127963341455,0.00042171080305706757,0.0027923465557250886,-0.002565754125098466,0.00013716213041334386,-0.0021189749030357534,-0.005526322859344266,-0.00016736759823591648,-0.0011315234768214078,-0.002716873982086933,-0.0002471834739844771,-0.00017000881508768816,-0.0069858341796498295
-0.03737484142523803,0.003933676912881007,-0.005256601159975011,0.003845099593915317,-0.008023393261440408,-0.004466777187844853,-0.0006010362385131884,-0.011511825833295007,-6.388193214660492e-06,-0.00035406480953194307,-0.0026214058210219573,0.008866000733129716,-0.0017240924096646876,-0.006057178973132978,-0.0003522198266243022,0.000970522420830093,-0.006357188893501494,0.001668505047273356,-0.00025205154408467883,0.0026073261889056677
-0.040707092047208175,0.0015248021467656754,-0.004674096190938142,-0.0024101432570266,-0.010756941328096825,-0.0033797370667404433,0.0013118639487462742,0.0010888548774043254,-0.0009003066668810787,0.0005260270608656953,-0.002264849951801201,0.0019448752285340265,0.004159218346151949,-0.006623054426988042,0.0017162299637614835,-0.0003958372750397162,-0.002214449684712842,0.001996452531820977,-0.00029595228901598523,-0.007438643889933396
-0.03782584125328867,0.0011920298130038037,-0.007566845450807401,-0.0045554880450072235,-0.008842951168577806,-0.004377408752843619,-0.001341020955830269,0.00147607702941362,-0.0019176642567132758,-0.0021957818524970195,-0.0028619573147443587,0.0003230871715641118,0.003671361143594065,-0.006959529661447351,0.0007114563741682416,-0.0003275823038469151,-0.0043230437118230245,-0.0005615589247706044,-0.00022805206768680505,0.0056111790133096875
-0.034476901136780126,-0.0016900110867087877,-0.006742057972708912,-0.005338889602717244,-0.008842527626936015,-0.0022450125077496815,0.0005396871060656843,0.0004219410211226196,-0.002344135085707725,0.001052934489537923,-0.003365121183936328,-0.0055551672205425935,0.0018978706453344786,-0.005700369060189891,-5.231387750730764e-05,-0.0009191709695490625,0.00027636722174065624,4.047500694772111e-05,0.00021531055523761727,0.002733475634498368
-0.0287543885249761,-0.020196649328887966,-0.006446087411629075,-0.004483397909643827,-0.0058555046086742855,-0.0018210773082682867,2.838592738650438e-05,0.0005690298666741001,-0.002105081254606678,-0.0009689578155909351,-0.0017868294339617322,-0.0014828349081168802,0.0006229125694032213,-0.0004439706942018047,0.0005528173590331177,-0.0005260107434878591,0.005055596786357153,-0.0014983129509103792,-0.000241239739892383,0.0008515905397022526
-0.03436319747799037,-0.00403142771453228,-0.005280218606543106,-0.0015757059776903282,-0.0072173833096167055,-0.0055495867157636285,0.0006847880223115983,0.0003140043660823715,-0.0023650424086372377,0.0018891534169233632,-0.0029061150676473815,-0.005903672920248937,-0.0010329847101335572,0.0018826410976180335,1.33005291233229e-05,-0.00015968731881002972,-0.0011181469441604954,-0.002951710104850159,-8.154116047080614e-05,0.001997835746102889
-0.030497434270704005,-0.0023128333023487335,-0.005624013879739021,0.0005794675382639983,-0.009951022927416486,-0.002188708803611614,0.00042346681822285297,0.0004588773850021732,-0.0013201782643591283,0.0006102993554425971,-0.0024315518078704672,-0.005283305435271664,0.003479056621047978,-0.004815768974561555,0.0005419947551126826,-0.0005013462148781402,-0.001790878000756492,0.0005760810180314965,-0.00017780287753945822,-0.00788919046749167
-0.038447193122822985,0.0023251116871203232,-0.007915995109118135,-0.003325155170168728,-0.009059058067311224,-0.003176360049110373,0.00029650819303545504,0.002069987596745098,-0.0008729458129043145,-0.0009050004562353334,-0.002915638661046008,-0.0010318299449136234,0.0020225121080147805,-0.0052298683898213015,0.0002095143415014409,-6.100512592335357e-05,-0.004944499397485439,0.0011312521679792548,-0.00025644072079254965,0.0020487148826699316
