feat_sel__HN72_24,feat_sel__HN24,feat_sel__HN24_7d,feat_sel__Pen_depth,feat_sel__min_ccl_pen,feat_sel__MS_Snow,feat_sel__wind_trans24_3d,feat_sel__wind_trans24_7d,feat_sel__RH,feat_sel__wind_trans24,feat_sel__TA,feat_sel__pAlbedo,feat_sel__Sn,feat_sel__S4,feat_sel__LWR_net,feat_sel__Qs,feat_sel__ILWR,feat_sel__Qw,feat_sel__VW,feat_sel__ccl_pwl_100,feat_sel__ISWR,feat_sel__HS_mod,feat_sel__zSn,feat_sel__TSS_mod,feat_sel__Qg0,feat_sel__ISWR_diff,feat_sel__VW_drift,feat_sel__sn38_pwl_100,feat_sel__zSs,feat_sel__Ss
0.03302000640865105,0.022737636531182475,0.09553228979507143,0.05079959303885721,0.03488793582061116,0.005804544544711333,-0.0041328660363122785,-0.019078049871632544,-0.0005971213419050068,0.003608354608899406,-0.007173693987071945,0.0055745432006808916,-0.030501704706838273,0.0021700690777501173,0.0054933660596559325,0.005467521391596364,0.005153412343256815,0.0038112426826496446,-0.000334224699181351,0.011972526084030075,-0.0005545574485352651,-0.006528412677837846,0.0021959633834982995,0.009979220181849654,-0.011063040543855832,-0.00028174909597568354,0.0011040692050320097,0.016531591736630786,-0.002582616722922478,-0.0007460330807517561
0.043289796093295654,0.029764384744002337,0.13422338679786355,0.11216563793796933,0.05215248788594633,0.00969199454508499,0.0017822909345740524,-0.012373874315086913,0.004837321496580409,0.009098752978678893,0.0023917083660427805,0.00856459863835338,-0.0180574749290751,0.010239909736080223,0.009857399575440306,0.012989493905141378,0.004943705931775061,-0.0027456982360313242,0.006871221694849173,0.004711901142440697,-0.0036081703133024265,-0.0036518397028179415,0.0001410700893379243,0.012031419185309504,-0.016599544660884966,0.002050695625774153,0.004589288739418577,0.0008651948381534803,0.0008181642569853858,-0.0013982437715263658
0.0487160898204263,0.03151862169105238,0.12487909678258373,0.12072254165623486,0.0486293887650167,0.01127073789220779,0.017745114088076774,0.009948396603765902,0.005268909119426745,0.007647113264837689,0.0020135789821752494,0.007767359275689091,0.022256162285799293,0.014595608182783298,0.007251945369736619,0.002191637241812398,0.008205142964127572,0.007300328514090421,-0.003235566380754203,0.004353100850981454,0.002288783937608254,0.0030864853885077884,0.002637553894893816,0.012834982764035736,0.014556715244674178,-5.9853551725982945e-05,0.003455199860236041,0.0038467921294699538,0.0012257871006106143,-0.0006478442827056834
0.054991971875965245,0.033991172556432254,0.11022256110445487,0.10404925612622282,0.0355212094612687,0.010385947187102338,0.030679545994808807,0.03273727672438315,0.007591686075812178,0.006453069808373891,0.0071431792660130045,0.0020817909160220013,-0.0024879757115373255,0.01332278697851109,0.010792768776861562,0.002207661420187256,0.007804482769904603,0.005346723903687189,0.0008842001301809926,0.004404637260846913,-0.0015999217360250853,0.006134260064220371,-0.0005501889034946889,0.011451382629348401,-0.008754670694500827,0.004272588651300355,0.004009803505993609,0.004137063755954042,0.008222810849148462,0.00028732866452065367
0.045027925029793386,0.02878986479379817,0.07919134230918297,0.07338210978245803,0.03162596353192461,0.009549148484892488,0.01826423786008172,0.02979547386049172,0.008406780699732786,0.0005977079894323722,0.010201246460784996,0.006592083875638255,-0.007207875580715832,0.0037198128355809233,0.009897070611611826,-0.004391691327237402,0.004196898458820373,-0.0016398302972826777,0.0009667949880427015,0.007452828845280365,-0.0017445809296565192,-0.012790182558464681,0.004265760881223957,0.00816171383914657,-0.001175378885243451,0.0041701687932329,0.000670577620266715,0.005642587040999602,-0.021647665129973903,0.0037693239665938533
0.05660169032405973,0.03176516753587241,0.10712225269272521,0.09190325335082633,0.028435170469233998,0.009351414554321397,0.020117619333286967,0.030399971542482453,0.007021785884634037,0.005886500542946392,0.005599092873355678,0.0020337645155546202,-0.0037627625178603998,0.013692493334167187,0.01210690843150637,0.005677790086635591,0.006097003884895666,-0.0005011214242538319,0.0052835577802044925,0.005904118716100731,-0.003133877304056374,-0.011876959410796256,0.005009424189496101,0.012442369995212019,-0.010527254796804775,0.0012427274995535174,0.0032788126794285697,0.00879293731207214,-0.006173960247486588,-0.004270792795295363
0.05463955237576275,0.027348619981745835,0.08730920760547867,0.1073225456950685,0.038208357314370424,0.00818582696621744,0.011671887422503283,0.00014807333808304624,0.006469776642052651,0.009829717029845255,0.002232660271275295,0.0028599586531639683,0.0028392479989284448,-0.0009610978120021575,0.006075465786932856,0.00720665155104948,0.006956832172093157,0.0015803023503843626,0.005207358328985834,0.001106709426746514,-0.0017982882333087685,-0.010703895533269206,0.003153769348371598,0.012644302732640583,0.009836853100172342,-0.0002278218873025227,0.0038192165692936854,0.007203006352572573,-0.02074104771882524,0.0016242638812203926
0.056848779293086356,0.03480802617412979,0.13048902964114906,0.12339810825500906,0.05285547615099984,0.011674430977501187,0.016430615680139454,0.01968033309563855,0.0036244612406863934,0.009394288933882201,0.0014845397536284357,0.009098139153054905,0.029261659338590484,0.01460680399181285,0.0064683842711240405,0.005766568351051014,0.008458394955909863,0.00841289566718057,0.007183118597580359,0.005659291623117806,0.002778391458359253,0.015155214127779953,0.005559839244655395,0.012756111844782855,0.016091126320800286,0.003479656721616455,0.002730145386313672,0.003016461174533882,0.010712849592796852,-0.006456824971602319
0.061827476347362575,0.031062803134714538,0.12276884225654822,0.12630154004941652,0.056566111865441554,0.010965446597874915,0.015677874006865905,0.033227939053663974,0.0033663034494037583,0.008471013962804554,0.005672471468273873,0.0069339713914755175,0.023815610296132855,0.01393052040062059,0.008762973828089764,0.006234401994723526,0.010054586653753837,0.006944848912078184,0.005654227526608742,0.004660142112052831,0.004243874944272783,0.016579538377085392,0.004289767713959251,0.014226312523236223,0.013791282020540387,0.0028259614357105875,0.00323443120619148,0.002005703624341045,-0.005365527420902381,0.0034938959333171947
0.061425399481225065,0.030810355770964658,0.10479031001649797,0.13855907571807782,0.05126996972311085,0.009793479115114384,0.008327414415812834,-0.009436095267054235,0.0016249311322001359,0.009226318788909886,0.0008641930673503068,0.0015303799782636247,0.004228692814365324,0.0029806883926663374,0.007094750333046821,0.010538003636430822,0.007337739497465145,0.005493657546863755,0.00884015667989202,0.012097611121848087,0.004239231415987373,-0.0002921600059756814,0.0020425931264961474,0.013497465572932082,0.017566186172631316,-0.002477066744894103,0.002087748932199226,0.02015624093955818,0.002143061623818183,0.005446790739496318
0.06622866332234886,0.030647478257800335,0.10079170966630235,0.11320111194426292,0.05245435483266974,0.009116173966309178,0.008047711917696132,0.023953032407783667,0.00502912775187315,0.009057869586072274,0.007894626886636825,0.00312409362777126,0.014149582096193073,0.015070358112235532,0.005074199238495183,0.00950555384820711,0.008074990914725287,0.005075488259980564,0.0011851862630863491,0.005939003557840827,0.0018324295870621853,0.015758802807721392,-0.0014271209137694339,0.01234861209396241,0.015619540407530481,-0.0021947044768941444,0.0024465608999564258,0.008903842414707416,0.0006948720215276989,0.0034726144332744673
0.06051704165163184,0.028144367209871946,0.06831311650395289,0.1022394627106162,0.021607646610222648,0.00896325694653622,0.009905507673778758,0.020467239289147218,0.008136467866009987,0.009291908779854752,0.012191937533812314,0.005788315472652798,0.00033774197837567466,0.0009957385033322295,0.006623890649039602,0.010301093494423524,0.007889148923087513,-0.004908215530245723,0.005662478645160347,0.007130298575647004,-0.003943137874228413,-0.012551189593362452,-0.0009928380831580354,0.01200223208106612,0.006085052022503607,0.0009969392773369907,0.0027306020339104443,0.009425912157939411,-0.015925000785738757,0.004756066162001053
0.06988825269009782,0.03453543560931289,0.11921127933470098,0.11184302518373673,0.047495961308230264,0.01086655241664433,0.005848912149254343,0.026864757727884773,0.002626749082793903,0.0081523495469873,0.002259766502008676,0.002778103755627391,0.02911491515273437,0.01553005050157091,-0.0005480791141504945,0.008443941797534984,0.006826515290920307,0.007695245511398836,0.002255119322459925,0.003934422039754871,0.0026123881210330466,0.016856483762496186,0.0009032633381319526,0.012504733489147712,0.01163715568815832,0.0006356535546145695,0.002743084343799513,0.0036400441874834648,0.01112240290415662,-0.0006925163588185242
0.057749694055968886,0.028888041212495157,0.09480823457925944,0.10979123169469271,0.04762589470541672,0.009411946291394812,0.00976100898306859,0.0017723986322181907,0.000412165512944946,0.008818885597453367,0.0028691092681505884,0.004940956212092517,-0.0017698516216106408,0.012494133871302765,0.010042055981197374,0.006266159014572696,0.003999967925264561,-0.0023283726938880117,0.005143762647707398,0.008054147432700047,-0.003979611686456658,-0.0035096040377256225,0.0011501131805100092,0.014136598813485942,0.01062355534446363,0.00013050045551686595,0.0046544318524334855,0.008044975463089818,0.0008354755584979758,0.003503927668817665
0.036110851486878655,0.020464680378294776,0.06299221260302551,0.007558984788058335,0.03684306761072727,0.007450651953152287,-0.0034881028079319105,0.04278477719495899,-0.0033712615018841943,0.009503266374844234,-0.0005558518070015381,0.00584450060668293,0.010898947232268247,0.008579368100517742,0.0005166227382692717,0.005191974297255902,0.0036453696468410155,-0.003040669344021212,-0.001449440239286266,-0.00023382375012169845,-0.002737838422147981,0.0036794414884992206,0.004443566158878656,0.009489371535213792,0.010561405915080473,-0.004203070756190037,-0.0013430938632261885,-0.003190157865951967,-0.0001012834406670781,-0.007482061768775966
0.03999238027901804,0.02375406635288743,0.13856726654674517,0.021140864529787216,0.008176497959154304,0.008097154524645335,0.0063500500438385,0.03598557657849431,0.00014146189416837374,0.010490571736024506,-0.00038128513711145964,0.0065719452204813875,-0.0018979506226173698,0.005955105294308656,0.002464349763165799,0.005357307953455535,0.006002930996656062,0.007613966994393788,0.0037311288984925375,0.004018862312401764,0.005788320869553771,0.005377024086302255,-0.008211720857823103,0.012087639243569544,0.010579526882145578,0.002333528422780503,0.0007255768498713577,0.011702052453609172,0.002883103894607157,-0.00237675856299803
0.05302552483977853,0.0294594683722908,0.08703050065415628,0.1017919738815424,0.0420259605054685,0.009539708917338626,0.021715166778508252,0.03316001306993712,0.00950610017026319,0.008048265827252536,0.016985296369526538,0.004960525483940928,0.009539405085925833,0.0068580586484924735,0.008661095761202539,0.005017506657165433,0.00890488462122144,0.005822088897039621,0.0038447164439437027,0.008940887443630254,-0.000259465427752752,-0.0049046795456492535,-0.0009454351125243454,0.009544425538253685,0.007907229981901126,0.00219612289254271,0.003353215413280741,0.005759119271491961,-0.013128045093624464,0.0047555613498389965
0.054262568948751574,0.029215434005193993,0.1156551026196361,0.1324754914462776,0.04840094212376746,0.010307799876417938,0.008091027651370607,-0.011289944281132074,0.005206390200565387,0.008968022547730657,-0.00010335198737965179,0.005965367157860148,0.010200923026503385,0.0107555466058841,0.006642772443337832,0.002035688573019277,0.010523822728287922,0.004485623287720977,-0.003810544594334487,0.008044120520984223,0.0021045795221318626,-0.008191939612626863,0.002974027848701868,0.01288934265470621,0.017370172021555517,-0.0017846784762920662,0.004764567587959784,0.015120377246392988,6.130757848038342e-05,-0.008599195888451166
0.012843024534588578,0.008350591237581632,-0.010142450703949448,-0.029019158187576697,-0.03504162921222008,0.0027847313189080783,-0.009340982749541985,-0.012118304335409995,-0.0023804486412313964,0.0002579730921355543,-0.01501102339419006,0.0004989840193026776,-0.0365084909243847,-0.009532663378966218,0.0078038074818469645,0.005942670437944283,0.0012352064320674625,0.0018668606520824901,0.0018532520983123336,-0.010341312365465401,-0.0005987608823821104,-0.016548074344683254,0.0027115786061514026,0.008257071468299553,-0.0018863646295479899,-0.005178930899852199,0.0020551286424148225,-0.010273904048472305,0.0008951267629172116,0.0026202323481460668
0.05419467961182911,0.028300285414483036,0.08132860362475472,0.1055564628270872,0.0467119147586043,0.009526697780033372,0.0160323132545229,0.036415542515565016,0.0016624580328638908,0.007092250405436613,0.012076168648950664,0.005876222597997829,0.004032038699928214,0.006105353519630881,0.0058287424593192715,0.010549457161670503,0.006793302452589167,0.004116980044865397,0.00739926905219979,0.018918206405460616,0.0024092090102178308,-0.005270485062927932,0.0002684435142654776,0.007781157633788664,0.01213382317564007,-0.0009300111882135694,0.004208405353224079,0.024602032147002323,0.0011282884542320078,0.0031234956785995503
0.03710879818473752,0.02364567602187568,-0.00475648340460808,0.04104863171389896,0.03641073887357839,0.009071938101173946,0.04351270765583616,0.05399316782592171,-0.00573016200142,0.01198283966185632,0.0020013709426453894,0.009014688591801562,0.0018552236790955433,0.007239039628395177,-0.0014903131198916522,0.0041419973589139885,0.00041595993869125714,0.0030044522062017583,-0.0026685179592748354,0.015498956940631475,0.00020587062875981714,-0.0022821020047429502,0.0059149998326026645,0.0038616732095846183,0.0068300747313429395,-0.002070120506848735,0.004876674156841806,0.021068565593803077,0.0005080647307131123,0.004567080809206252
0.04548102531722106,0.0230158018730511,0.045167946941129085,0.06772983259518825,0.04049883967401769,0.008305789929044615,0.023351377108620598,0.0470423598456622,-0.004065228286837752,0.006600936871357214,0.004611920516811661,0.0023072367488687507,-0.0005924530238544806,0.006671651789627574,0.006105801297879222,0.00669362349410387,0.0012501724882279675,0.0034580711190683993,0.012299833090982927,0.012824649464573968,0.001819021293324544,-0.0016627615976359186,-0.0027131030278493822,0.0033611144612845385,0.00973430456258157,-0.003408817951025085,0.00267505510811384,0.0240584892510085,0.0036173942059277205,0.005925423784799291
0.05153213163345775,0.03315221166328582,0.13425468753765396,0.09784624463544618,0.03261441806082379,0.009964063907999464,0.012275623954144584,0.04263819914125329,0.0017816978521119544,0.012144888012270651,8.901835332047331e-05,0.008458657061906617,0.032112895240685335,-0.0011896316655491297,0.006601753966332502,0.00769453016911909,0.0075391879355499215,0.006578159632343377,0.0088164305018915,0.003207199271128197,0.0024435830603905806,0.010326502974964643,0.00262072379518781,0.012297305513716343,0.012637055550303297,0.00028695690129237547,0.00444861260963755,0.0015507279490022622,0.005672879286525125,-0.0009548973545103773
0.03136739716926686,0.01726947259958591,-0.015598286781050071,0.007087797507650605,-0.00022686447092054238,0.006747168528043591,0.03917293196379076,0.04982949138607458,-0.0003418046721790184,0.014798836715901832,-0.00459492225661496,0.00605812709916265,0.0058779831682022575,-0.0035203139472085726,0.0008362243809899375,-0.0017716552389621006,0.003521136796465131,3.685989422611176e-05,-0.006686237556494619,-0.00335740105275981,0.00022248782921403115,0.002444285504663562,0.000963234408571545,0.009370176892161566,0.0018681762961681968,-0.0047788399111593875,0.0032643029369626778,-0.0039456811794216645,-0.0017921705621746237,-0.004816291572867639
