feat_sel__HN72_24,feat_sel__HN24,feat_sel__HN24_7d,feat_sel__Pen_depth,feat_sel__min_ccl_pen,feat_sel__MS_Snow,feat_sel__wind_trans24_3d,feat_sel__wind_trans24_7d,feat_sel__RH,feat_sel__wind_trans24,feat_sel__TA,feat_sel__pAlbedo,feat_sel__Sn,feat_sel__S4,feat_sel__LWR_net,feat_sel__Qs,feat_sel__ILWR,feat_sel__Qw,feat_sel__VW,feat_sel__ccl_pwl_100,feat_sel__ISWR,feat_sel__HS_mod,feat_sel__zSn,feat_sel__TSS_mod,feat_sel__Qg0,feat_sel__ISWR_diff,feat_sel__VW_drift,feat_sel__sn38_pwl_100,feat_sel__zSs,feat_sel__Ss
-0.007063422251605007,0.039366517441897404,-0.0322013812473684,0.03443302545515821,0.019425162667700883,0.01440248530062477,0.01334900844995896,0.0033109437344411297,-0.000423648914987999,0.009079522442170914,0.007283847058577639,0.003324450700118317,-0.00018952133439999012,0.0013928357014876339,0.005427724263150227,-0.00034900468118095364,0.0013203641746163015,0.02008102967636636,0.0139139549019496,0.0014200152821756303,0.0182882000100911,-0.0011554132659252342,0.0015722243863087858,-0.0031828839669910056,-0.009365044112480403,0.0023074532911696484,0.008725281840251758,0.0019029757913042698,0.005439133065697578,0.0018202777436684605
0.08747057013724178,0.013538679876574967,0.04419443243801188,0.04758671153619345,0.010478986654108922,-0.010879886417648555,0.015507647430254396,0.00032706801807399523,0.005108401176719377,0.007163042972318123,0.01329084009226972,2.0637379940478817e-06,-0.002151949470077753,0.00023373438473577902,0.003390132511910983,-0.0010754155132471199,0.008162715332583267,-0.0026232458164385693,-0.00059014680750899,-0.0051885558331861495,-0.0005936391503694027,0.0019587481793123824,-0.0019685430822674547,0.003879798634209017,-0.0067140157599793245,0.0011602956366283217,0.0036904456333573445,0.00390693159412045,0.0007361039782830519,-0.004815709978011182
-0.008058735068003428,0.0453085825631915,-0.029223387896699853,0.060466472041201966,0.023882986941210726,0.016901638524310664,-0.013578200269633488,-0.009654789350992359,0.003763749391581632,-0.0032431652025234625,0.008789270982538082,0.0023348383712098342,0.0047645769802296695,-0.0021336204608794016,0.0036188036279925697,-0.0004197712110274466,0.003831745950587332,0.01708567964579987,0.0018721099799806316,0.0027483851237710116,0.017544869179452114,-0.00018073835239730378,-0.002554677061957899,-0.0044049874402769165,-0.005169802779636447,-0.0019695272476970734,-0.0024782346376755176,0.0026935850564271443,0.0006566401597150589,-0.004108870649137886
0.1204627801400557,0.025282030834567537,0.07106096410365909,0.07169028627471345,0.03869465440411351,0.0043279607988290746,0.0284912125180395,0.02017985646992226,-0.010206765764733443,0.010667851495075029,-0.01906527290957423,-0.003635624013273376,0.006790887671851152,0.008859624637676828,0.011239731305279457,-0.0018057953878853374,0.0046816371282668474,0.014876772986837771,0.0040870306076580334,0.005301046681207233,0.010452962373607561,0.0037172509890240815,0.0027835379135029894,0.0003686156500319268,0.004644796883595134,0.002491830531780724,0.006104189627373064,0.005436390356171562,0.005901376623076191,-0.004981836041146579
0.12067190868734723,0.03054636550655085,0.06768807093080159,0.01179636747464485,0.03997342728876208,0.0025911439211005107,0.020563442054025622,-0.00219361267377792,-0.010547372565445134,0.004451858543344815,-0.018431149921530787,-0.009800995135843918,0.006339064124065815,0.007985919007463142,0.012886438455512465,0.0006293544499638166,0.0024447585051417635,0.014239794143480953,0.0032862465575078346,-0.003382913719877482,0.012357232880250606,0.010332251498536942,0.0009733225931129012,0.0038756583870529875,0.0039706799113411895,0.0045326906673963,0.00534861988038199,-0.006888543847120912,0.016676756961572285,0.00025510551987804886
0.14661609855558913,0.024752435114909658,0.07307215622842322,0.08845819295142822,0.033596621804980464,0.006089806959236117,0.02118921252505653,0.017942182340255013,-0.01236373087870897,0.010044144252283081,-0.015884569250617972,-0.004800415681018157,0.004634458339423978,0.005903034087992469,0.010921957250821674,0.0026909639490693103,0.005038719986291684,0.016105576736314207,-0.002816957145512918,0.00872279411861247,0.013784131763505875,0.002467794846739235,0.002308656498557198,0.0011646455985373678,0.0031035476858316917,0.004228287914842709,0.0045429378462585705,0.013988911858394522,-0.0003828924544683962,-0.006682686624865333
0.0988107150760742,0.028043572687262316,0.046917007878509796,0.04123462779356404,0.016313705675744486,0.003354273926853269,0.03928352026755945,0.030447937681781317,-0.013584838961546358,0.009282801373587862,0.0007218585034057534,-0.001669739414368255,0.00801571868175839,-0.004925753985740472,0.01163533819668431,-0.005605959326904214,0.005316127492098081,0.016750192278114508,0.006533302420428953,0.008778176635774765,0.014261772472838389,0.005023907227453928,0.0009911493565622539,-0.00020162673205194673,0.0016591855960789784,0.0036154215148463884,-0.00033608313218825084,-0.0007982727525579839,-0.0003581557839031184,-0.004382028549878691
-0.049597501649032864,0.0008108364398066387,-0.07662579072174981,-0.029419378253011344,-0.01692859871690343,-0.0019417481033522062,-0.019696416750667294,-0.024080263122155915,0.0016176091252478432,-0.00171744872520593,0.010375018839626786,0.0002276644343501182,0.004708310343393311,-0.0060474575569818,0.013763187294728236,0.0016770626851424697,0.0006070977669379602,0.009048532074281449,0.008035953092189341,-0.003231835725123285,0.007815703037897727,0.004375890775970889,0.00042096596751785374,0.0005463145942103129,0.0022035058330660048,0.003237976075719207,-0.002412490890164173,-0.0027569082316289987,0.0012478086190683482,0.0005401192034818082
-0.011620436946052585,0.004952847803298806,-0.04320948272785766,0.02062673847897093,0.02308337311854977,-0.0008185977900974431,-0.014550372469764828,-0.015357834087325823,0.00406504756850872,-0.004164452055740812,0.012916175957789617,0.004840833570294802,0.00832824634966215,-0.0033110727763494656,0.028836429189709932,0.010130809109164295,0.0013136030860152609,0.02365684403667807,-0.008329117047482359,0.011358800609316468,0.018930666621990822,0.007534793310251434,0.000332175670278859,-0.0017842631200926558,0.00454765783769805,0.0030124706612616944,-0.003181104248846791,0.00675802412586661,0.005632309331518362,-0.0051053343737727155
0.08790988545370645,0.009729090760163053,0.06737658671366112,0.03893154215250451,0.00823046601937838,0.008400916145624455,0.020637613305467938,0.017976583473649752,0.009233350560558332,0.017783797987985385,0.015007668911091308,0.00979396292864228,0.005369026025798387,0.0014663833085299983,0.003750620294942466,0.0014039500029189057,0.009381319580961812,0.020625739091684536,0.008257238755271153,-0.002788057849962694,0.017226214796124413,-0.0038252403885792683,-0.0015396187895113222,0.004368087196957752,-0.006858089568940625,-7.745319162599101e-06,0.008248577156201184,-0.007332769944660953,-0.0022662259123868798,-0.003830664670257087
0.07073719018941668,0.02570452174906632,0.07362039712645499,0.061134669046718194,0.03743197220084024,0.008833127686425989,0.017059082178498976,0.015027145385461833,0.007770987782362012,0.019122346251779145,0.01507543603693376,0.014034858708544424,0.009901860045895206,0.007372260355655368,0.015199395908867758,0.002791001587593829,0.008192214411122105,0.02577387948780882,0.005590407342955794,0.00993689184066832,0.017421498842769313,0.005059848896308807,0.003314431145856663,0.005831686494946439,-0.001859436659075165,0.0032296249404966566,0.008568555867806795,0.012183935599360273,0.014578771762619984,-0.007658128121515003
0.08900377068911612,-0.001711200864067907,0.06445560665039372,0.04350247913591334,0.010606670279576914,-0.03999101895469699,0.013890459526784592,0.006637839122335107,0.007146174037720006,0.0026135667514883137,0.017522501848702972,0.004554717947692532,0.0010884160249117897,0.002510678632669558,-0.0015458168435828062,0.0004653447615378774,0.009080072092909805,0.018347762176607243,-0.002521053428594775,0.0014091738699281795,0.011755893445230288,-0.00148781362135968,-0.0009868166714118356,0.01015042792781902,-0.0049382362331401065,0.0008116903157881477,-0.00022487878751023885,-0.003992178715746995,0.0021226585833589683,0.0028391184991024433
0.047105171224778156,0.03475255607554537,0.05832132040283978,0.0529721322367897,0.0244401997908547,0.027247317887354395,0.007516215159183857,0.006636899281993298,0.013029432879479766,0.010165583377795766,0.009297171655458519,0.0013407577978435496,0.007796530397031466,0.0071879172165079126,0.0104626310790525,0.0023665288212967647,0.004671255883724823,0.02230789010707563,0.01640509514572532,0.008147346981558754,0.01967595925161376,0.003441575418564019,0.000868331578747366,0.0019035701886186106,0.0010233239238100194,0.00434717627911705,0.0072126912455390164,0.008218168084266236,0.0030027622946094,0.000873686340763723
0.07463096365143672,0.03149677812492848,0.047764769889810633,0.06681762614827091,0.02328633127023118,0.0192800734104856,-0.009506692740432468,-0.0056400848685248875,0.01679943262874677,0.002737267600982682,0.01580280751334128,0.00944295641381499,0.0064552850977099095,0.0038883034673085036,0.00458469875393298,0.003256847182852289,0.0055305044476492374,0.02367767693923838,0.0007334671974914414,-0.0019718780646136094,0.018226396756192625,0.0008593012164574906,0.0010437273330026926,0.003048402931248346,0.0033787995931709516,0.004850315287423707,0.0007534225602021452,0.005430302462185128,-0.0033253648585428505,-0.00023989090115688304
0.07479619924801065,0.03111862344906915,0.0667163791727597,0.05016613473280715,0.016754233544210365,-0.0020596766021345816,0.018081448611154693,0.018169229984601083,0.015100003173422584,0.012328039901077302,0.015403857546982962,0.009408506149486365,0.007157442857228694,0.0031377243211691084,0.004103317095061043,0.0015062391256573902,0.007909321954153972,0.02101975894355012,-0.006774875293306509,0.0065312724344696454,0.016847072541658868,0.0003082741545920361,0.0008125191059584341,0.0037914237006390107,-0.002116500690816897,0.004745973861164911,0.0023275364491478507,0.000409509340691859,-0.002457853724373602,0.0005589305814827153
0.08081195840416613,0.041339429275784115,0.06916675805986527,0.06661755641734177,0.03435306524697761,0.014507755429607238,0.03741447443570658,0.018385768958119077,0.019923934100174238,0.025337681537825403,0.017441355055231277,0.014974659440110472,0.011825934057087041,0.009715947645690793,0.006933233336277222,0.0013023806626751653,0.005365163808749107,0.026294566016026498,0.0072104834895806505,0.008833626470623095,0.017302646494784,0.005236578800573996,0.0015348729494442208,0.004548332976093,0.005698457136003792,0.0016771531123498558,0.00963317742317481,0.008847805836627797,-0.0002048729972105555,-0.0010056731780993186
-0.028814085786993196,0.0036503930831071844,-0.050609710334805165,-0.012384096193316927,-0.004166588498171701,0.009975338692585363,-0.01958273068972161,-0.020324647754676885,0.004520559281654743,-0.003747844518287675,0.009460117506722838,0.001545820545862003,0.005347450524828603,-0.009826087457292281,0.003832458035553739,-0.0011269443417901582,-0.0004935008822774672,0.013915787744932606,0.003633845082310707,-0.004283018173647997,0.012249711342743492,0.005192914183499177,-0.00036942524995792203,-0.004521856481251708,-0.0010196219926185811,0.0038005551018455326,-0.0033496341591601544,-0.004022583931315674,0.001449575572717545,-0.0003906977510314026
-0.0074652859946820575,0.015658731635946117,-0.02833216284121559,0.03111394315200039,0.026348986534531164,-0.002832111985439513,-0.01729378177499297,-0.017495505198852554,0.00442396871869657,-0.007184652015897705,0.010407815639755697,0.006094919838368325,0.004996629887205031,-0.0017273220188156677,0.019719733207247795,0.0013000103777974972,0.0014363695923435733,0.022179745519445626,-0.008355628419877414,0.010125282351729634,0.0191433629940335,0.004949215254877263,0.004090718738037567,-0.004118510289995301,0.0032009702095429932,0.0032227745042688934,-0.0037062005347067734,0.008318017967269239,0.003530896417342437,-0.001743263162442086
0.05415709078418808,-0.058982453655666685,0.03378200270205349,0.03715499778875665,0.00036943718102648224,0.007988166237338865,0.013497791161350569,0.009695927503099517,-0.006112908124703947,-0.0014573984929635592,0.0024894309143296857,-0.008038293843001752,0.011865816028502452,0.004458962138525563,0.0007088124073778342,-0.005292907451238917,-0.015134763028312403,-0.0047032190049553155,-0.00844865279744959,0.006967980366638267,-0.005681017462776597,0.0017108311712080576,-0.00026733687768754413,-0.03143063233138039,-0.003655597854858191,-0.0013571759629608278,0.00029450823359588804,0.005936779004624668,-0.0001426389488838522,-0.0037200848110589026
0.08154936050412544,-0.015602516687247502,0.05201342652454508,0.06563918576752335,0.01191705145218881,0.016164346225343962,0.024506290610179473,0.013614522605982556,-0.0006888706323446535,0.017195401885392002,-0.003866689004399848,0.003457404956020904,0.015911759152462894,0.0024145685099883837,-0.000871622138439462,-0.00291333903402282,-0.013760798942003619,0.001459757839435076,0.0012570805289838904,-0.001409540484277964,-0.0029477547868103637,0.0004586704489611456,0.0002944964533002706,-0.023144234191563307,0.0018730062489274776,-0.003819185519276772,-0.0018399527222194602,-0.00026049278595726387,-0.0023479429586601187,-0.0024442918156616852
0.10273746056342434,0.01592177093201043,0.07820235651310088,0.02259527827863602,0.014415639709345365,0.004562845518462644,0.010538662078882046,-0.005813552548387887,0.004854579891715722,0.01173485139889484,0.0017103115774716824,0.0041655440867727645,0.010308418035989243,0.007793515200848191,0.005386717331170335,0.003330519150220375,-0.008049460789450687,0.009005647716212756,0.007465452634275088,-0.0004375999376096777,0.002980947359712334,0.004109120922135957,0.0024657203377867476,-0.014526441722844462,-0.002173651168193163,-0.001734246676572751,0.005618477361805603,0.0033008579969434383,0.010808305559195066,0.0015963982087402254
0.07406135130335524,0.04076523457615834,0.06479833447097533,-0.011665696986256198,0.011392030987013984,0.0030242542895410913,0.03221613812317985,0.014259238276611809,0.013647003336169392,0.019580747366085824,0.012030066716323761,0.011729043080818773,0.01128863689187478,0.00040323927973000273,0.019073102333543365,0.001442190112102346,0.000204840374215344,0.01806819715545384,0.018648618948865336,-0.0028455598996981815,0.01677208190961901,0.004358263109170797,-0.0006257520923269276,-0.0009493123331615529,-0.0006561828755875486,0.0009467030842368572,-0.004797164953041366,-0.0021871448742759765,-0.0021029337466696232,-0.004665630248710119
0.07014111096803723,-0.04905365100473638,0.03007123510238873,0.04726689676918586,0.017278811154412668,-0.012102058018773568,0.023058425302381245,0.018375145661620084,-0.022089229566506184,0.007258170678827076,0.003206210513461637,-0.000263159993051057,-0.006098006730348883,0.0017482432686704297,-0.006111095310972965,-0.002095898773241041,-0.00951517609296234,-0.0019071659008898668,-0.014007529605621245,0.005469934502271123,0.004693077903078626,0.0003630226131221652,0.002069414809679839,-0.015099427271870757,-0.010649321549592016,-0.0011476833135068282,0.0061107645687909495,0.005889007244103815,-0.0008316785962628401,-0.0034670100472272633
0.12501955843843085,0.012457123412556712,0.07059096347904933,0.07969432516230159,0.0329506200408972,0.010287423051953145,-0.006970850902943335,-0.007724525614357488,0.004844393962923979,0.005329131887255945,0.013582385434790688,0.007801374711071398,0.0028209400630575168,0.00682322007556057,-0.001419903972129816,0.0006056805479435958,0.002266831373843592,0.014361954278548845,-0.003915921290579551,0.005938639693829694,0.010659948213250075,-0.002685671977533572,-0.0010264932935297594,0.0015881050646763331,0.0019225609349307303,0.0015120580249230967,-0.003039366059693063,0.010096445899370969,-0.0019744665232902317,-0.00041392461846499404
0.05030965242292704,-0.04588145653994255,0.06454018242283475,0.04736669614747869,0.034920842710267616,0.01018066357795213,0.017002121870789755,0.018107572331870225,0.006942623808206039,-0.006466395346684705,0.01670010990041448,0.005823635142183117,-0.0034436551115494696,0.0032900053641047398,0.00021750674902201728,-0.0032410691388105456,0.0038894925885392517,0.0036698931260590838,0.0021689938212762355,0.006697578162872678,0.004674356032774846,-0.0013199339129019508,4.941621485284042e-05,0.00039564664231201037,-0.0126720451965193,-0.0027617153753919325,-0.002214233897255235,-0.0010342089875488222,-0.001288756227687926,-0.0031618632000991846
